KNN7,C2_2_5.txt,10.0,0.44,0.46,15.0,0.54,1866
KNN7,RC2_2_8.txt,18.0,0.5,0.37,10.0,0.51,2178
KNN7,R1_8_4.txt,10.0,0.44,0.69,5.0,0.66,29430
KNN7,C1_8_8.txt,10.0,0.4,0.41,5.0,0.36,25078
KNN7,C1_2_4.txt,10.0,0.37,0.37,15.0,0.57,2619
KNN7,R2_6_9.txt,10.0,0.77,0.6,5.0,0.71,13214
KNN7,R1_6_8.txt,10.0,0.27,0.5,5.0,0.63,16346
KNN7,C2_6_7.txt,10.0,0.57,0.4,5.0,0.54,7710
KNN7,RC2_10_6.txt,10.0,0.26,0.69,5.0,0.66,27651
KNN7,R2_8_2.txt,10.0,0.43,0.6,5.0,0.77,23010
KNN7,RC2_6_5.txt,10.0,0.69,0.6,5.0,0.4,11946
KNN7,RC1_8_9.txt,10.0,0.6,0.57,5.0,0.71,30330
KNN7,C1_6_4.txt,10.0,0.47,0.57,5.0,0.37,13875
KNN7,R2_4_2.txt,10.0,0.46,0.51,5.0,0.34,6575
KNN7,R2_4_4.txt,10.0,0.39,0.5,7.0,0.4,4317
KNN7,RC2_2_1.txt,10.0,0.49,0.34,15.0,0.69,2799
KNN7,C2_4_8.txt,10.0,0.6,0.29,5.0,0.46,3785
KNN7,R1_10_5.txt,10.0,0.29,0.69,5.0,0.66,54140
KNN7,C2_10_2.txt,10.0,0.36,0.57,5.0,0.71,20942
KNN7,RC2_4_10.txt,18.0,0.51,0.46,5.0,0.4,4451
KNN7,C2_4_5.txt,10.0,0.6,0.29,5.0,0.31,3937
KNN7,R1_10_1.txt,11.0,0.16,0.69,5.0,0.54,99999
KNN7,C1_4_10.txt,18.0,0.54,0.37,5.0,0.4,6904
KNN7,R1_8_9.txt,10.0,0.29,0.63,5.0,0.71,34646
KNN7,RC2_4_8.txt,10.0,0.63,0.46,5.0,0.43,4794
KNN7,RC2_8_9.txt,10.0,0.51,0.6,5.0,0.77,16428
KNN7,C2_2_7.txt,14.0,0.31,0.3,16.0,0.46,1839
KNN7,R1_8_10.txt,17.0,0.36,0.63,5.0,0.59,32866
KNN7,C1_4_8.txt,18.0,0.49,0.46,5.0,0.37,7080
KNN7,R2_6_3.txt,10.0,0.39,0.74,5.0,0.6,10961
KNN7,C1_10_1.txt,10.0,0.39,0.59,5.0,0.24,42395
KNN7,R2_4_3.txt,10.0,0.46,0.69,5.0,0.43,5502
KNN7,RC2_10_7.txt,10.0,0.4,0.63,5.0,0.77,27851
KNN7,C2_6_4.txt,10.0,0.57,0.37,5.0,0.57,7224
KNN7,RC2_8_4.txt,10.0,0.41,0.69,5.0,0.69,12337
KNN7,C1_10_5.txt,10.0,0.39,0.59,5.0,0.24,42391
KNN7,C2_4_2.txt,10.0,0.4,0.54,5.0,0.31,3919
KNN7,RC2_8_1.txt,10.0,0.41,0.54,5.0,0.74,20765
KNN7,RC1_4_6.txt,10.0,0.63,0.51,5.0,0.4,8474
KNN7,C2_8_6.txt,10.0,0.54,0.66,5.0,0.49,12457
KNN7,RC1_4_8.txt,10.0,0.66,0.6,5.0,0.49,8017
KNN7,R2_2_2.txt,10.0,0.44,0.46,15.0,0.54,3007
KNN7,R1_4_1.txt,10.0,0.56,0.37,5.0,0.29,10480
KNN7,C2_8_3.txt,10.0,0.44,0.63,5.0,0.49,12070
KNN7,RC2_4_6.txt,10.0,0.54,0.31,5.0,0.34,5409
KNN7,RC2_2_4.txt,10.0,0.49,0.34,15.0,0.71,1868
KNN7,C2_4_10.txt,10.0,0.63,0.26,5.0,0.54,3696
KNN7,R2_6_7.txt,10.0,0.21,0.74,5.0,0.49,10486
KNN7,C2_8_4.txt,10.0,0.44,0.6,5.0,0.49,11943
KNN7,R2_10_8.txt,10.0,0.23,0.69,5.0,0.63,21006
KNN7,R1_4_10.txt,10.0,0.34,0.63,5.0,0.46,8362
KNN7,C1_6_8.txt,10.0,0.57,0.57,5.0,0.31,14036
KNN7,R1_2_7.txt,10.0,0.49,0.23,5.0,0.43,3182
KNN7,R2_4_10.txt,10.0,0.4,0.43,5.0,0.46,5894
KNN7,C1_2_7.txt,37.0,0.6,0.29,13.0,0.39,2678
KNN7,RC2_8_6.txt,10.0,0.29,0.51,5.0,0.71,18287
KNN7,C1_6_9.txt,10.0,0.51,0.49,5.0,0.34,13913
KNN7,R1_4_2.txt,10.0,0.27,0.4,5.0,0.49,9148
KNN7,R1_10_6.txt,10.0,0.23,0.69,5.0,0.66,50241
KNN7,R2_10_1.txt,10.0,0.43,0.51,5.0,0.74,39050
KNN7,C1_8_6.txt,10.0,0.31,0.41,5.0,0.36,25330
KNN7,R1_2_2.txt,10.0,0.49,0.43,15.0,0.49,3949
KNN7,RC2_6_2.txt,10.0,0.54,0.57,5.0,0.23,10915
KNN7,RC1_2_1.txt,18.0,0.49,0.4,9.0,0.49,3522
KNN7,RC1_8_6.txt,10.0,0.26,0.49,5.0,0.71,31247
KNN7,C2_4_7.txt,10.0,0.57,0.34,5.0,0.51,3863
KNN7,C2_8_9.txt,10.0,0.54,0.6,5.0,0.46,12505
KNN7,R2_8_9.txt,10.0,0.51,0.54,5.0,0.77,22990
